1, 35.776849131783905, -1
2, 44.57595963926619, 35.776849131783905
3, 0.0, 44.57595963926619
4, 44.27313009912553, 44.57595963926619
5, 44.27313009912553, 44.57595963926619
6, 44.27313009912553, 44.57595963926619
7, 49.039498153914366, 44.57595963926619
8, 0.0, 49.039498153914366
9, 13.46360170891515, 49.039498153914366
10, 13.46360170891515, 49.039498153914366
11, 3.739669620223843, 49.039498153914366
12, 6.364999559481793, 49.039498153914366
13, 0.0, 49.039498153914366
14, 6.364999559481793, 49.039498153914366
15, 44.57595963926619, 49.039498153914366
16, 13.974963237078333, 49.039498153914366
17, 0.0, 49.039498153914366
18, 49.88788109207974, 49.039498153914366
19, 14.503861113489123, 49.88788109207974
20, 19.061860316428245, 49.88788109207974
21, 15.884044109859088, 49.88788109207974
22, 0.0, 49.88788109207974
23, 8.511411482629075, 49.88788109207974
24, 0.0, 49.88788109207974
25, 46.89324852872014, 49.88788109207974
26, 8.511411482629075, 49.88788109207974
27, 17.311488330357868, 49.88788109207974
28, 14.503861113489123, 49.88788109207974
29, 5.106712641118483, 49.88788109207974
30, 31.74974765267455, 49.88788109207974
31, 5.106712641118483, 49.88788109207974
32, 51.32353352282913, 49.88788109207974
33, 30.983487943891962, 51.32353352282913
34, 15.585657504257238, 51.32353352282913
35, 51.201947600769856, 51.32353352282913
36, 15.256237205107315, 51.32353352282913
37, 15.585657504257238, 51.32353352282913
38, 49.907890900936366, 51.32353352282913
39, 49.907890900936366, 51.32353352282913
40, 36.6775902371758, 51.32353352282913
41, 15.256237205107315, 51.32353352282913
42, 14.829489838535364, 51.32353352282913
43, 30.983487943891962, 51.32353352282913
44, 15.585657504257238, 51.32353352282913
45, 18.177304433171393, 51.32353352282913
46, 42.0266930941819, 51.32353352282913
47, 36.6775902371758, 51.32353352282913
48, 15.256237205107315, 51.32353352282913
49, 36.6775902371758, 51.32353352282913
50, 51.201947600769856, 51.32353352282913
51, 18.177304433171393, 51.32353352282913
52, 49.88788109207974, 51.32353352282913
53, 42.0266930941819, 51.32353352282913
54, 14.829489838535364, 51.32353352282913
55, 49.907890900936366, 51.32353352282913
56, 49.88788109207974, 51.32353352282913
57, 18.177304433171393, 51.32353352282913
58, 15.256237205107315, 51.32353352282913
59, 42.0266930941819, 51.32353352282913
60, 30.983487943891962, 51.32353352282913
61, 15.256237205107315, 51.32353352282913
62, 42.0266930941819, 51.32353352282913
63, 49.907890900936366, 51.32353352282913
64, 42.0266930941819, 51.32353352282913
65, 42.0266930941819, 51.32353352282913
66, 15.585657504257238, 51.32353352282913
67, 12.828189368451863, 51.32353352282913
68, 42.0266930941819, 51.32353352282913
69, 30.983487943891962, 51.32353352282913
70, 36.6775902371758, 51.32353352282913
71, 12.828189368451863, 51.32353352282913
72, 30.983487943891962, 51.32353352282913
73, 12.828189368451863, 51.32353352282913
74, 12.828189368451863, 51.32353352282913
75, 49.907890900936366, 51.32353352282913
76, 18.177304433171393, 51.32353352282913
77, 15.585657504257238, 51.32353352282913
78, 51.201947600769856, 51.32353352282913
79, 12.828189368451863, 51.32353352282913
80, 30.983487943891962, 51.32353352282913
81, 49.88788109207974, 51.32353352282913
82, 30.983487943891962, 51.32353352282913
83, 50.948346084567504, 51.32353352282913
84, 42.0266930941819, 51.32353352282913
85, 49.88788109207974, 51.32353352282913
86, 30.983487943891962, 51.32353352282913
87, 15.585657504257238, 51.32353352282913
88, 50.948346084567504, 51.32353352282913
89, 18.177304433171393, 51.32353352282913
90, 30.983487943891962, 51.32353352282913
91, 49.907890900936366, 51.32353352282913
92, 49.907890900936366, 51.32353352282913
93, 30.983487943891962, 51.32353352282913
94, 46.89324852872014, 51.32353352282913
95, 49.907890900936366, 51.32353352282913
96, 46.89324852872014, 51.32353352282913
97, 46.89324852872014, 51.32353352282913
98, 18.177304433171393, 51.32353352282913
99, 5.545933509395021, 51.32353352282913
100, 51.201947600769856, 51.32353352282913
101, 49.907890900936366, 51.32353352282913
102, 12.828189368451863, 51.32353352282913
103, 18.102951579209808, 51.32353352282913
104, 15.256237205107315, 51.32353352282913
105, 15.585657504257238, 51.32353352282913
106, 18.177304433171393, 51.32353352282913
107, 36.6775902371758, 51.32353352282913
108, 49.907890900936366, 51.32353352282913
109, 15.256237205107315, 51.32353352282913
110, 42.0266930941819, 51.32353352282913
111, 49.88788109207974, 51.32353352282913
112, 36.6775902371758, 51.32353352282913
113, 18.102951579209808, 51.32353352282913
114, 18.102951579209808, 51.32353352282913
115, 15.256237205107315, 51.32353352282913
116, 51.201947600769856, 51.32353352282913
117, 36.6775902371758, 51.32353352282913
118, 15.256237205107315, 51.32353352282913
119, 30.983487943891962, 51.32353352282913
120, 30.983487943891962, 51.32353352282913
121, 18.102951579209808, 51.32353352282913
122, 18.177304433171393, 51.32353352282913
123, 14.829489838535364, 51.32353352282913
124, 46.89324852872014, 51.32353352282913
125, 14.829489838535364, 51.32353352282913
126, 12.828189368451863, 51.32353352282913
127, 18.102951579209808, 51.32353352282913
128, 51.201947600769856, 51.32353352282913
129, 14.829489838535364, 51.32353352282913
130, 15.585657504257238, 51.32353352282913
131, 49.907890900936366, 51.32353352282913
132, 50.948346084567504, 51.32353352282913
133, 49.907890900936366, 51.32353352282913
134, 30.983487943891962, 51.32353352282913
135, 49.907890900936366, 51.32353352282913
136, 15.585657504257238, 51.32353352282913
137, 51.201947600769856, 51.32353352282913
138, 18.102951579209808, 51.32353352282913
139, 51.283808727086864, 51.32353352282913
140, 50.948346084567504, 51.32353352282913
141, 18.177304433171393, 51.32353352282913
142, 12.828189368451863, 51.32353352282913
143, 18.177304433171393, 51.32353352282913
144, 50.948346084567504, 51.32353352282913
145, 12.828189368451863, 51.32353352282913
146, 15.256237205107315, 51.32353352282913
147, 18.177304433171393, 51.32353352282913
148, 15.585657504257238, 51.32353352282913
149, 36.6775902371758, 51.32353352282913
150, 49.88788109207974, 51.32353352282913
151, 36.6775902371758, 51.32353352282913
152, 50.948346084567504, 51.32353352282913
153, 12.828189368451863, 51.32353352282913
154, 5.545933509395021, 51.32353352282913
155, 18.177304433171393, 51.32353352282913
156, 18.177304433171393, 51.32353352282913
157, 18.177304433171393, 51.32353352282913
158, 18.102951579209808, 51.32353352282913
159, 49.88788109207974, 51.32353352282913
160, 14.829489838535364, 51.32353352282913
161, 42.0266930941819, 51.32353352282913
162, 14.829489838535364, 51.32353352282913
163, 5.545933509395021, 51.32353352282913
164, 49.88788109207974, 51.32353352282913
165, 18.102951579209808, 51.32353352282913
166, 51.283808727086864, 51.32353352282913
167, 42.0266930941819, 51.32353352282913
168, 18.177304433171393, 51.32353352282913
169, 49.88788109207974, 51.32353352282913
170, 18.102951579209808, 51.32353352282913
171, 15.256237205107315, 51.32353352282913
172, 50.948346084567504, 51.32353352282913
173, 18.102951579209808, 51.32353352282913
174, 42.0266930941819, 51.32353352282913
175, 14.829489838535364, 51.32353352282913
176, 12.828189368451863, 51.32353352282913
177, 42.0266930941819, 51.32353352282913
178, 15.585657504257238, 51.32353352282913
179, 14.829489838535364, 51.32353352282913
180, 49.907890900936366, 51.32353352282913
181, 5.545933509395021, 51.32353352282913
182, 30.983487943891962, 51.32353352282913
183, 15.256237205107315, 51.32353352282913
184, 49.907890900936366, 51.32353352282913
185, 15.256237205107315, 51.32353352282913
186, 51.283808727086864, 51.32353352282913
187, 51.201947600769856, 51.32353352282913
188, 30.983487943891962, 51.32353352282913
189, 46.89324852872014, 51.32353352282913
190, 49.907890900936366, 51.32353352282913
191, 50.948346084567504, 51.32353352282913
192, 51.283808727086864, 51.32353352282913
193, 5.545933509395021, 51.32353352282913
194, 42.0266930941819, 51.32353352282913
195, 42.0266930941819, 51.32353352282913
196, 49.907890900936366, 51.32353352282913
197, 30.983487943891962, 51.32353352282913
198, 18.177304433171393, 51.32353352282913
199, 15.256237205107315, 51.32353352282913
200, 18.102951579209808, 51.32353352282913
201, 51.201947600769856, 51.32353352282913
202, 49.907890900936366, 51.32353352282913
203, 36.6775902371758, 51.32353352282913
204, 15.256237205107315, 51.32353352282913
205, 18.177304433171393, 51.32353352282913
206, 51.283808727086864, 51.32353352282913
207, 36.6775902371758, 51.32353352282913
208, 30.983487943891962, 51.32353352282913
209, 12.828189368451863, 51.32353352282913
210, 18.102951579209808, 51.32353352282913
211, 15.256237205107315, 51.32353352282913
212, 14.829489838535364, 51.32353352282913
213, 50.948346084567504, 51.32353352282913
214, 12.828189368451863, 51.32353352282913
215, 46.89324852872014, 51.32353352282913
216, 50.948346084567504, 51.32353352282913
217, 12.828189368451863, 51.32353352282913
218, 49.907890900936366, 51.32353352282913
219, 42.0266930941819, 51.32353352282913
220, 18.177304433171393, 51.32353352282913
221, 30.983487943891962, 51.32353352282913
222, 42.0266930941819, 51.32353352282913
223, 14.829489838535364, 51.32353352282913
224, 14.829489838535364, 51.32353352282913
225, 5.545933509395021, 51.32353352282913
226, 36.6775902371758, 51.32353352282913
227, 18.177304433171393, 51.32353352282913
228, 36.6775902371758, 51.32353352282913
229, 15.585657504257238, 51.32353352282913
230, 50.948346084567504, 51.32353352282913
231, 18.177304433171393, 51.32353352282913
232, 5.545933509395021, 51.32353352282913
233, 49.907890900936366, 51.32353352282913
234, 50.948346084567504, 51.32353352282913
235, 15.256237205107315, 51.32353352282913
236, 5.545933509395021, 51.32353352282913
237, 42.0266930941819, 51.32353352282913
238, 14.829489838535364, 51.32353352282913
239, 15.585657504257238, 51.32353352282913
240, 18.177304433171393, 51.32353352282913
241, 18.102951579209808, 51.32353352282913
242, 30.983487943891962, 51.32353352282913
243, 49.907890900936366, 51.32353352282913
244, 36.6775902371758, 51.32353352282913
245, 15.585657504257238, 51.32353352282913
246, 12.828189368451863, 51.32353352282913
247, 50.948346084567504, 51.32353352282913
248, 5.545933509395021, 51.32353352282913
249, 36.6775902371758, 51.32353352282913
250, 30.983487943891962, 51.32353352282913
251, 15.585657504257238, 51.32353352282913
252, 36.6775902371758, 51.32353352282913
253, 30.983487943891962, 51.32353352282913
254, 30.983487943891962, 51.32353352282913
255, 15.256237205107315, 51.32353352282913
256, 36.6775902371758, 51.32353352282913
257, 15.585657504257238, 51.32353352282913
258, 18.177304433171393, 51.32353352282913
259, 50.948346084567504, 51.32353352282913
260, 50.948346084567504, 51.32353352282913
261, 12.828189368451863, 51.32353352282913
262, 12.828189368451863, 51.32353352282913
263, 18.177304433171393, 51.32353352282913
264, 12.828189368451863, 51.32353352282913
265, 46.89324852872014, 51.32353352282913
266, 51.201947600769856, 51.32353352282913
267, 15.256237205107315, 51.32353352282913
268, 18.102951579209808, 51.32353352282913
269, 18.177304433171393, 51.32353352282913
270, 18.102951579209808, 51.32353352282913
271, 42.0266930941819, 51.32353352282913
272, 15.585657504257238, 51.32353352282913
273, 42.0266930941819, 51.32353352282913
274, 18.177304433171393, 51.32353352282913
275, 18.102951579209808, 51.32353352282913
276, 15.256237205107315, 51.32353352282913
277, 46.89324852872014, 51.32353352282913
278, 36.6775902371758, 51.32353352282913
