1, 9.581050613118595, -1
2, 44.31249011182072, 9.581050613118595
3, 44.34986721797479, 44.31249011182072
4, 20.17662433662195, 44.34986721797479
5, 44.738520675559975, 44.34986721797479
6, 44.27313009912553, 44.738520675559975
7, 44.27313009912553, 44.738520675559975
8, 11.306360801390632, 44.738520675559975
9, 44.57595963926619, 44.738520675559975
10, 44.57595963926619, 44.738520675559975
11, 44.57595963926619, 44.738520675559975
12, 10.431789887457914, 44.738520675559975
13, 44.93550810324705, 44.738520675559975
14, 27.032676674906774, 44.93550810324705
15, 44.74404907134878, 44.93550810324705
16, 44.27313009912553, 44.93550810324705
17, 44.27313009912553, 44.93550810324705
18, 44.34146842524624, 44.93550810324705
19, 44.74404907134878, 44.93550810324705
20, 27.032676674906774, 44.93550810324705
21, 44.738520675559975, 44.93550810324705
22, 44.27313009912553, 44.93550810324705
23, 12.840795195406619, 44.93550810324705
24, 8.18606145391796, 44.93550810324705
25, 24.584508070268857, 44.93550810324705
26, 24.584508070268857, 44.93550810324705
27, 44.27313009912553, 44.93550810324705
28, 44.27313009912553, 44.93550810324705
29, 27.032676674906774, 44.93550810324705
30, 24.584508070268857, 44.93550810324705
31, 44.27313009912553, 44.93550810324705
32, 24.584508070268857, 44.93550810324705
33, 12.840795195406619, 44.93550810324705
34, 44.27313009912553, 44.93550810324705
35, 44.27313009912553, 44.93550810324705
36, 8.18606145391796, 44.93550810324705
37, 44.738520675559975, 44.93550810324705
38, 44.27313009912553, 44.93550810324705
39, 44.738520675559975, 44.93550810324705
40, 44.738520675559975, 44.93550810324705
41, 44.738520675559975, 44.93550810324705
42, 11.364179383441929, 44.93550810324705
43, 12.840795195406619, 44.93550810324705
44, 44.34146842524624, 44.93550810324705
45, 44.74404907134878, 44.93550810324705
46, 7.569599525925337, 44.93550810324705
47, 44.74404907134878, 44.93550810324705
48, 8.18606145391796, 44.93550810324705
49, 44.738520675559975, 44.93550810324705
50, 27.032676674906774, 44.93550810324705
51, 44.738520675559975, 44.93550810324705
52, 11.364179383441929, 44.93550810324705
53, 44.738520675559975, 44.93550810324705
