1, 0.0, 0.0
2, -336796.30312732287, 0.0
3, -348801.6117237285, 0.0
4, 0.0, 0.0
5, 133.89967102460753, 0.0
6, -308.94424286923766, 133.89967102460753
7, -24067.527428240723, 133.89967102460753
8, -361029.2432809813, 133.89967102460753
9, -10.479081541326908, 133.89967102460753
10, -440021.8901628312, 133.89967102460753
11, -331526.2646574738, 133.89967102460753
12, -449507.9950424018, 133.89967102460753
13, -325261.81163971557, 133.89967102460753
14, -276110.36631744116, 133.89967102460753
15, -456790.60351456987, 133.89967102460753
16, 0.0, 133.89967102460753
17, -188.64742004734455, 133.89967102460753
18, -196417.24470123835, 133.89967102460753
19, 0.0, 133.89967102460753
20, 0.0, 133.89967102460753
21, -439768.0299362717, 133.89967102460753
22, -458257.9217995327, 133.89967102460753
23, -1002.0764949507703, 133.89967102460753
24, -299.673292158973, 133.89967102460753
25, -356442.2690362976, 133.89967102460753
26, -178525.84972412165, 133.89967102460753
27, -231402.19576318207, 133.89967102460753
28, -25250.88710194119, 133.89967102460753
29, -347044.6783112497, 133.89967102460753
30, -53277.766122868175, 133.89967102460753
31, 0.0, 133.89967102460753
32, -90.69422802722947, 133.89967102460753
33, -22.9684820603303, 133.89967102460753
34, -349246.1648871121, 133.89967102460753
35, -376028.23549974087, 133.89967102460753
36, -355785.03179741325, 133.89967102460753
37, 0.0, 133.89967102460753
38, -6610.006778043398, 133.89967102460753
39, 0.0, 133.89967102460753
40, -115491.0645897054, 133.89967102460753
41, -305.4280367131865, 133.89967102460753
42, 0.0, 133.89967102460753
43, -345399.02867330145, 133.89967102460753
44, -45711.73742103475, 133.89967102460753
45, 0.0, 133.89967102460753
46, -963.1658906957497, 133.89967102460753
47, -439168.26209834905, 133.89967102460753
48, -437991.66559123684, 133.89967102460753
49, -165.63757384520085, 133.89967102460753
50, -216460.83264845383, 133.89967102460753
51, 0.0, 133.89967102460753
52, -368566.7167882039, 133.89967102460753
53, -13713.818850511303, 133.89967102460753
54, 0.0, 133.89967102460753
55, -21640.649130199366, 133.89967102460753
56, -142986.73184846388, 133.89967102460753
57, 49.260300858551965, 133.89967102460753
58, 0.0, 133.89967102460753
59, -356272.6574903215, 133.89967102460753
60, -979.5503676133328, 133.89967102460753
61, 0.0, 133.89967102460753
62, 0.0, 133.89967102460753
63, -290932.71522722027, 133.89967102460753
64, -302782.26394746586, 133.89967102460753
65, -348584.2057734215, 133.89967102460753
66, -58.4295971617223, 133.89967102460753
67, -247326.7044307359, 133.89967102460753
68, 0.0, 133.89967102460753
69, -811.4304584251179, 133.89967102460753
70, -420506.6503410919, 133.89967102460753
71, 0.0, 133.89967102460753
72, -1129.4181147460777, 133.89967102460753
73, -409707.52699966263, 133.89967102460753
74, -441466.86956667446, 133.89967102460753
75, -274225.7861248389, 133.89967102460753
76, 0.0, 133.89967102460753
77, -444502.36825688137, 133.89967102460753
78, -356217.83765833493, 133.89967102460753
79, -64088.45605960359, 133.89967102460753
80, -450900.5863674525, 133.89967102460753
81, -331050.29008139984, 133.89967102460753
82, 0.0, 133.89967102460753
83, 0.0, 133.89967102460753
84, -4446.468930533483, 133.89967102460753
85, -195733.06960947628, 133.89967102460753
86, -185188.31890392536, 133.89967102460753
87, -465734.6775013694, 133.89967102460753
88, -1110.8163736092845, 133.89967102460753
89, -356676.63241677097, 133.89967102460753
90, -42097.03136736546, 133.89967102460753
91, -201658.02902628656, 133.89967102460753
92, 134.53289614915812, 133.89967102460753
93, -356110.48934609187, 134.53289614915812
94, 0.0, 134.53289614915812
95, -402870.63618779485, 134.53289614915812
96, -357270.55836190504, 134.53289614915812
97, -246464.51050274994, 134.53289614915812
98, 0.0, 134.53289614915812
99, -924.1506176967355, 134.53289614915812
100, -449365.84310488217, 134.53289614915812
101, 0.0, 134.53289614915812
102, -362367.95227200736, 134.53289614915812
103, 0.0, 134.53289614915812
104, -19208.390187930523, 134.53289614915812
105, 0.0, 134.53289614915812
106, 134.8021656041701, 134.53289614915812
107, -343686.61926127534, 134.8021656041701
108, -458866.67455447034, 134.8021656041701
109, -446513.5364580745, 134.8021656041701
110, -459.70999833300516, 134.8021656041701
111, -268227.95483426936, 134.8021656041701
112, 0.0, 134.8021656041701
113, -49660.89244678257, 134.8021656041701
114, -360034.0251857275, 134.8021656041701
115, -457040.53787264996, 134.8021656041701
116, -332814.2998406357, 134.8021656041701
117, -943.5939821324127, 134.8021656041701
118, 136.73400616864683, 134.8021656041701
119, -285165.3362291596, 136.73400616864683
120, -19.858120962533192, 136.73400616864683
121, 0.0, 136.73400616864683
122, -246372.45218450777, 136.73400616864683
123, -344937.8458535283, 136.73400616864683
124, -819.7054268291263, 136.73400616864683
125, -220481.05657712423, 136.73400616864683
126, 134.31026529347074, 136.73400616864683
127, -348794.81015318766, 136.73400616864683
128, -206550.53920626783, 136.73400616864683
129, 130.28693014423752, 136.73400616864683
130, 112.08662132055566, 136.73400616864683
131, -323989.74785573734, 136.73400616864683
132, -236718.52902880736, 136.73400616864683
133, 0.0, 136.73400616864683
134, -940.6396870294684, 136.73400616864683
135, 0.0, 136.73400616864683
136, 137.82354595013877, 136.73400616864683
137, 0.0, 137.82354595013877
138, 0.0, 137.82354595013877
139, -914.1604395485958, 137.82354595013877
140, -290789.9909153368, 137.82354595013877
141, -41.05630581846531, 137.82354595013877
142, 133.7595360247355, 137.82354595013877
143, -301514.7134782704, 137.82354595013877
144, 0.0, 137.82354595013877
145, -356188.9970093774, 137.82354595013877
146, -88694.02421435696, 137.82354595013877
147, -343784.1488687117, 137.82354595013877
148, -9177.664582104157, 137.82354595013877
149, -23073.845602715497, 137.82354595013877
150, 0.0, 137.82354595013877
151, 0.0, 137.82354595013877
152, -164.26069545150548, 137.82354595013877
153, 133.82905555216712, 137.82354595013877
154, -443370.41958835034, 137.82354595013877
155, -64155.29300830023, 137.82354595013877
156, -275.7748149217432, 137.82354595013877
157, -350365.0616202491, 137.82354595013877
158, -282740.497214683, 137.82354595013877
159, -451827.947358514, 137.82354595013877
160, -424330.0318546003, 137.82354595013877
161, 0.0, 137.82354595013877
162, -440243.663445959, 137.82354595013877
163, 0.0, 137.82354595013877
164, -281456.8366243083, 137.82354595013877
165, -456371.2663688226, 137.82354595013877
166, 0.0, 137.82354595013877
1, 0.0, -inf
2, -14010.578482169323, 0.0
3, -443364.3682027868, 0.0
4, -418155.5575479158, 0.0
5, 0.0, 0.0
6, -331974.8905267803, 0.0
7, 137.427717467997, 0.0
8, -21076.883707589852, 137.427717467997
9, 0.0, 137.427717467997
10, 0.0, 137.427717467997
11, -441422.9369940094, 137.427717467997
12, -29.563195180805657, 137.427717467997
13, -62493.705440678285, 137.427717467997
14, -264455.4046347091, 137.427717467997
15, 60.39964856269225, 137.427717467997
16, 0.0, 137.427717467997
17, -351937.1803191856, 137.427717467997
18, -268447.3771752107, 137.427717467997
19, -348803.09468494076, 137.427717467997
20, -201272.12693254318, 137.427717467997
21, -940.602844771773, 137.427717467997
22, -24169.320166657188, 137.427717467997
23, -287742.1164514964, 137.427717467997
24, -149.8253895400193, 137.427717467997
25, 0.0, 137.427717467997
26, 0.0, 137.427717467997
27, -360852.184480004, 137.427717467997
28, -8990.031656034385, 137.427717467997
29, 0.0, 137.427717467997
30, -348159.27870292676, 137.427717467997
31, -278630.8537236373, 137.427717467997
32, 0.0, 137.427717467997
33, -333119.70568963926, 137.427717467997
34, -194083.61194363947, 137.427717467997
35, 24.03709016021441, 137.427717467997
36, 0.0, 137.427717467997
37, -283215.5443740317, 137.427717467997
38, -470895.5157151902, 137.427717467997
39, -451907.20035974396, 137.427717467997
40, 0.0, 137.427717467997
41, -354695.8529983488, 137.427717467997
42, 0.0, 137.427717467997
43, 133.57699206258195, 137.427717467997
44, -455066.4316676173, 137.427717467997
45, -801.9431881703524, 137.427717467997
46, -179157.57276655376, 137.427717467997
47, -303253.47197634855, 137.427717467997
48, -436527.6555697496, 137.427717467997
49, -1054.6180899735166, 137.427717467997
50, -438657.57066198264, 137.427717467997
51, -253850.0404713169, 137.427717467997
52, -221150.43800620263, 137.427717467997
53, -363486.0974739999, 137.427717467997
54, 132.81574897220585, 137.427717467997
55, -106372.53998519672, 137.427717467997
56, 0.0, 137.427717467997
57, 0.0, 137.427717467997
58, 0.0, 137.427717467997
59, -456500.23764466343, 137.427717467997
60, 0.0, 137.427717467997
61, 0.0, 137.427717467997
62, -454700.71022802073, 137.427717467997
63, -360902.85787282727, 137.427717467997
64, -460.68822469559257, 137.427717467997
65, 0.0, 137.427717467997
66, -352316.2546881994, 137.427717467997
67, 0.0, 137.427717467997
68, 0.0, 137.427717467997
69, -352709.7968820021, 137.427717467997
70, -37524.174572139134, 137.427717467997
71, -366847.9489574505, 137.427717467997
72, -449396.9782559222, 137.427717467997
73, -177573.71518678588, 137.427717467997
74, -437.78340495662945, 137.427717467997
75, 0.0, 137.427717467997
76, -486.399874954572, 137.427717467997
77, -249109.08170516352, 137.427717467997
78, -61780.18273641344, 137.427717467997
79, 0.0, 137.427717467997
80, -349157.8482969076, 137.427717467997
81, -414457.654257067, 137.427717467997
82, -139314.43652069877, 137.427717467997
83, 0.0, 137.427717467997
84, -79338.80950290352, 137.427717467997
85, -349743.4298974814, 137.427717467997
86, -271789.4872272735, 137.427717467997
87, -407337.3797100525, 137.427717467997
88, -322280.774529475, 137.427717467997
89, -40761.501218478734, 137.427717467997
90, -176177.9147622085, 137.427717467997
91, 0.0, 137.427717467997
92, -366741.6737252623, 137.427717467997
93, -293445.01212597627, 137.427717467997
94, -425.37735929242535, 137.427717467997
95, -326386.8984427543, 137.427717467997
96, -448253.89629990864, 137.427717467997
97, -346829.4720167103, 137.427717467997
98, -4407.9226044065435, 137.427717467997
99, -347333.07620036753, 137.427717467997
100, -113857.40974443755, 137.427717467997
101, -273430.59593852854, 137.427717467997
102, 0.0, 137.427717467997
103, 0.0, 137.427717467997
104, -337574.7840418734, 137.427717467997
105, -360082.8092751665, 137.427717467997
106, -129494.26938985521, 137.427717467997
107, -21025.21244140284, 137.427717467997
108, -456429.0104185663, 137.427717467997
109, -339323.56854609255, 137.427717467997
110, -4557.704958831851, 137.427717467997
111, 133.03580605046258, 137.427717467997
112, -21566.4142591256, 137.427717467997
113, -347520.99172469083, 137.427717467997
114, -356764.653159764, 137.427717467997
115, -346537.328318255, 137.427717467997
116, -353014.5730355174, 137.427717467997
117, -411269.08306222316, 137.427717467997
118, -346036.77253636916, 137.427717467997
119, -460444.5596802719, 137.427717467997
120, -221454.08977406617, 137.427717467997
121, -351300.27688876545, 137.427717467997
122, -35.41760109762425, 137.427717467997
123, -191418.2241930631, 137.427717467997
