1, 0.0, -inf
2, -176672.87970258173, 0.0
3, -282885.56236409186, 0.0
4, 0.0, 0.0
5, -5048.472118628921, 0.0
6, -105147.65166438003, 0.0
7, -355481.38031926326, 0.0
8, -268360.4542279525, 0.0
9, -227210.8145094404, 0.0
10, -432060.1142796255, 0.0
11, -264458.6763202107, 0.0
12, 0.0, 0.0
13, 5.901714372947138, 0.0
14, -215070.74382908503, 5.901714372947138
15, -360124.8450145222, 5.901714372947138
16, 0.0, 5.901714372947138
17, 0.0, 5.901714372947138
18, -259488.52892476064, 5.901714372947138
19, -271983.4923338377, 5.901714372947138
20, 0.0, 5.901714372947138
21, -155.2912904149072, 5.901714372947138
22, -345664.3786692769, 5.901714372947138
23, 0.0, 5.901714372947138
24, -466762.57644203235, 5.901714372947138
25, 0.0, 5.901714372947138
26, 0.0, 5.901714372947138
27, -75643.53393317656, 5.901714372947138
28, -129018.87989086952, 5.901714372947138
29, -409019.4540603744, 5.901714372947138
30, -206504.23865160183, 5.901714372947138
31, -273927.7843382681, 5.901714372947138
32, -353148.89758114517, 5.901714372947138
33, -189.34540670030736, 5.901714372947138
34, -998.2341115288411, 5.901714372947138
35, -347253.4579667435, 5.901714372947138
36, -239533.09747000126, 5.901714372947138
37, -447383.59195614693, 5.901714372947138
38, -51395.17249550193, 5.901714372947138
39, -349743.42989748146, 5.901714372947138
40, -265671.8926048176, 5.901714372947138
41, -429271.7075356286, 5.901714372947138
42, -468967.9876087103, 5.901714372947138
43, 0.0, 5.901714372947138
44, -457214.920145047, 5.901714372947138
45, -128880.82649239895, 5.901714372947138
46, 0.0, 5.901714372947138
47, -1031.260501063815, 5.901714372947138
48, -460.88397060266635, 5.901714372947138
49, -159.8287736497073, 5.901714372947138
50, 137.01461796845652, 5.901714372947138
51, -220197.39253452752, 137.01461796845652
52, -7322.5094899462965, 137.01461796845652
53, 0.0, 137.01461796845652
54, -458115.98735630646, 137.01461796845652
55, 133.33302256361287, 137.01461796845652
56, -8795.619677434259, 137.01461796845652
57, -21438.058157596468, 137.01461796845652
58, -173133.78264477203, 137.01461796845652
59, -76150.7131239265, 137.01461796845652
60, -316634.41119094944, 137.01461796845652
61, 37.88562570423627, 137.01461796845652
62, -118321.39722854635, 137.01461796845652
63, -325314.97613307275, 137.01461796845652
64, 0.0, 137.01461796845652
65, -351899.136185893, 137.01461796845652
66, -9609.915886322604, 137.01461796845652
67, -358055.9877088837, 137.01461796845652
68, -65476.47895604575, 137.01461796845652
69, -648.5571202195919, 137.01461796845652
70, -215934.2347040372, 137.01461796845652
71, -426849.3114204366, 137.01461796845652
72, 0.0, 137.01461796845652
73, 0.0, 137.01461796845652
74, -594.1562382662014, 137.01461796845652
75, -348790.3761267497, 137.01461796845652
76, -306229.00545890996, 137.01461796845652
77, -416819.6668492077, 137.01461796845652
78, -9.280799851164113, 137.01461796845652
79, -1614.321622716503, 137.01461796845652
80, -259113.06982906844, 137.01461796845652
81, -289.73694692542443, 137.01461796845652
82, -456426.1964832749, 137.01461796845652
83, 0.0, 137.01461796845652
84, -62230.64939963575, 137.01461796845652
85, -279939.0998258848, 137.01461796845652
86, 0.0, 137.01461796845652
87, -451857.48553406436, 137.01461796845652
88, -360793.8703769377, 137.01461796845652
89, 0.0, 137.01461796845652
90, 0.0, 137.01461796845652
91, -358025.8078118347, 137.01461796845652
92, -272434.4966741721, 137.01461796845652
93, 0.0, 137.01461796845652
94, -349743.4298974816, 137.01461796845652
95, 0.0, 137.01461796845652
96, -280135.2731071744, 137.01461796845652
97, -20995.86747691605, 137.01461796845652
98, -27915.014855842757, 137.01461796845652
99, 137.42587359681016, 137.01461796845652
100, -1014.7301729518465, 137.42587359681016
101, -460413.37595008244, 137.42587359681016
102, -368509.6216836199, 137.42587359681016
103, -9586.91289851849, 137.42587359681016
104, -349380.3083094622, 137.42587359681016
105, -335131.0917274802, 137.42587359681016
106, -1105.717566820685, 137.42587359681016
107, 0.0, 137.42587359681016
108, -399872.6646051303, 137.42587359681016
109, -524.679754908285, 137.42587359681016
110, -474489.3056012924, 137.42587359681016
111, 0.0, 137.42587359681016
112, -17266.979614655054, 137.42587359681016
113, -49067.40202279453, 137.42587359681016
114, 133.54937184076934, 137.42587359681016
115, -235942.95405100618, 137.42587359681016
116, 0.0, 137.42587359681016
117, -347098.9090477821, 137.42587359681016
118, -362337.48213794274, 137.42587359681016
119, 0.0, 137.42587359681016
120, -457736.889827234, 137.42587359681016
121, 0.0, 137.42587359681016
122, 35.560247988369525, 137.42587359681016
123, -351545.2750538193, 137.42587359681016
124, -330015.2571517193, 137.42587359681016
125, -341676.7286211692, 137.42587359681016
126, -430462.49211815646, 137.42587359681016
127, -2365.25847002256, 137.42587359681016
128, -393791.31437218667, 137.42587359681016
129, -263281.21461443836, 137.42587359681016
130, -339234.88161771157, 137.42587359681016
131, -454855.0223844157, 137.42587359681016
132, -128708.7709175926, 137.42587359681016
133, -435609.8580756424, 137.42587359681016
134, -360904.7002483139, 137.42587359681016
135, 0.0, 137.42587359681016
136, -170966.5786577551, 137.42587359681016
137, -4345.869330485702, 137.42587359681016
138, -47976.82755474197, 137.42587359681016
139, -447142.9250110012, 137.42587359681016
140, 0.0, 137.42587359681016
141, -432873.0399430946, 137.42587359681016
142, -341441.3311453919, 137.42587359681016
143, 136.83350563059156, 137.42587359681016
