1, -8994.05949409822, -inf
2, -437206.4540771488, -8994.05949409822
3, -114872.0848818674, -8994.05949409822
4, -343735.4040963075, -8994.05949409822
5, -268351.627832451, -8994.05949409822
6, -3932.4797847084287, -8994.05949409822
7, -39334.43476059795, -3932.4797847084287
8, -470788.5680647411, -3932.4797847084287
9, -346482.3552163082, -3932.4797847084287
10, -323356.6787588604, -3932.4797847084287
11, -13931.247763139741, -3932.4797847084287
12, 0.0, -3932.4797847084287
13, 0.0, 0.0
14, -351571.7079801855, 0.0
15, -1217.7206908956687, 0.0
16, -403394.4309151189, 0.0
17, 0.0, 0.0
18, 0.0, 0.0
19, -143611.87713737504, 0.0
20, 0.0, 0.0
21, -456180.45666685665, 0.0
22, -324941.2158525957, 0.0
23, -355650.1721946201, 0.0
24, -281346.1163393499, 0.0
25, -360903.36549967254, 0.0
26, 0.0, 0.0
27, 0.0, 0.0
28, 0.0, 0.0
29, -366775.1362279129, 0.0
30, 0.0, 0.0
31, -260926.7614191125, 0.0
32, -281196.84949724365, 0.0
33, -77174.36665092576, 0.0
34, 0.0, 0.0
35, 0.0, 0.0
36, -331129.4239552361, 0.0
37, 0.0, 0.0
38, -39511.496789240584, 0.0
39, 0.0, 0.0
40, -284963.31734007987, 0.0
41, -220936.1028197423, 0.0
42, -359581.40425320226, 0.0
43, -350296.16585223965, 0.0
44, 133.46195787984647, 0.0
45, -51558.87159427748, 133.46195787984647
46, 0.0, 133.46195787984647
47, 135.7907355079698, 133.46195787984647
48, -345896.1076904793, 135.7907355079698
49, -451965.65540581784, 135.7907355079698
50, -357286.1092539436, 135.7907355079698
51, -318662.8107424365, 135.7907355079698
52, -166662.35522003457, 135.7907355079698
53, -351314.34132932866, 135.7907355079698
54, -613.2664077982779, 135.7907355079698
55, -361029.24328098155, 135.7907355079698
56, -426340.82147167006, 135.7907355079698
57, 0.0, 135.7907355079698
58, 0.0, 135.7907355079698
59, -214408.96769122322, 135.7907355079698
60, -25.435637629901365, 135.7907355079698
61, -411147.8241624853, 135.7907355079698
62, -347412.1992406763, 135.7907355079698
63, -17694.947945339947, 135.7907355079698
64, -396.04690939371676, 135.7907355079698
65, 0.0, 135.7907355079698
66, -64715.8546024251, 135.7907355079698
67, -470781.46445020044, 135.7907355079698
68, -438104.5255821601, 135.7907355079698
69, -430950.1688973475, 135.7907355079698
70, -455446.67500245885, 135.7907355079698
71, 133.03580605046267, 135.7907355079698
72, 0.0, 135.7907355079698
73, -582.0577633265608, 135.7907355079698
74, -146.54712521409456, 135.7907355079698
75, -193746.88782947583, 135.7907355079698
76, 0.0, 135.7907355079698
77, 0.0, 135.7907355079698
78, -358430.4887050411, 135.7907355079698
