1, -437133.98388739314, -inf
2, -317361.3138147357, -437133.98388739314
3, -349743.4298974813, -317361.3138147357
4, -440992.40051202744, -317361.3138147357
5, -9.280799851164115, -317361.3138147357
6, 0.0, -9.280799851164115
7, -457379.1109069796, 0.0
8, 134.28635226101335, 0.0
9, 0.0, 134.28635226101335
10, -87384.94121207944, 134.28635226101335
11, 0.0, 134.28635226101335
12, -45054.25330844372, 134.28635226101335
13, 0.0, 134.28635226101335
14, -356519.36405395664, 134.28635226101335
15, 0.0, 134.28635226101335
16, -317248.4976196936, 134.28635226101335
17, -351797.59839595156, 134.28635226101335
18, -378.1343351666183, 134.28635226101335
19, 0.0, 134.28635226101335
20, 0.0, 134.28635226101335
21, 0.0, 134.28635226101335
22, 0.0, 134.28635226101335
23, 0.0, 134.28635226101335
24, -316413.5097016782, 134.28635226101335
25, 0.0, 134.28635226101335
26, 0.0, 134.28635226101335
27, -125931.1259032237, 134.28635226101335
28, -274063.1507730567, 134.28635226101335
29, 0.0, 134.28635226101335
30, 0.0, 134.28635226101335
31, 133.26138685374798, 134.28635226101335
32, -450464.67567171634, 134.28635226101335
33, 0.0, 134.28635226101335
34, -1599.9181407200986, 134.28635226101335
35, 134.2983087772419, 134.28635226101335
36, -440059.2699531414, 134.2983087772419
37, -967.5577847823537, 134.2983087772419
38, 106.52521585835558, 134.2983087772419
39, -562.3354044453158, 134.2983087772419
40, 137.45842832946732, 134.2983087772419
41, -273321.13901073515, 137.45842832946732
42, -115288.0263077105, 137.45842832946732
43, 0.0, 137.45842832946732
44, 0.0, 137.45842832946732
45, 0.0, 137.45842832946732
46, -19521.51065368681, 137.45842832946732
47, 0.0, 137.45842832946732
48, -356516.5576813199, 137.45842832946732
49, -71930.64331776087, 137.45842832946732
50, -348463.48567249975, 137.45842832946732
51, 0.0, 137.45842832946732
52, 0.0, 137.45842832946732
53, -349388.27863460715, 137.45842832946732
54, -86.11896749681952, 137.45842832946732
55, -465757.376801109, 137.45842832946732
56, -256486.08117308427, 137.45842832946732
57, -266517.3750722779, 137.45842832946732
58, -347434.47265863605, 137.45842832946732
59, -349875.7709147244, 137.45842832946732
60, 0.0, 137.45842832946732
61, -343718.59106123354, 137.45842832946732
62, -21403.37874592613, 137.45842832946732
63, -331363.59924816334, 137.45842832946732
64, 0.0, 137.45842832946732
65, -50361.31158241789, 137.45842832946732
66, -422785.51522085536, 137.45842832946732
67, -347342.8652356826, 137.45842832946732
68, 0.0, 137.45842832946732
69, 0.0, 137.45842832946732
70, 0.0, 137.45842832946732
71, -360852.8867419182, 137.45842832946732
72, 0.0, 137.45842832946732
73, -280448.9880335236, 137.45842832946732
74, -437972.3101981322, 137.45842832946732
75, -202961.01465072884, 137.45842832946732
76, 0.0, 137.45842832946732
77, -42.23360395035445, 137.45842832946732
78, -356609.69348818064, 137.45842832946732
79, -469809.09265155275, 137.45842832946732
80, 0.0, 137.45842832946732
81, -42514.51498515675, 137.45842832946732
82, 0.0, 137.45842832946732
83, 0.0, 137.45842832946732
84, -357909.1051543871, 137.45842832946732
85, 0.0, 137.45842832946732
86, 0.0, 137.45842832946732
87, -340895.745105868, 137.45842832946732
88, 0.0, 137.45842832946732
89, -360043.3193535877, 137.45842832946732
90, -950.3671936501324, 137.45842832946732
91, -349743.4298974812, 137.45842832946732
92, -166.40041079829962, 137.45842832946732
93, -436303.9582087217, 137.45842832946732
94, -335312.5255323625, 137.45842832946732
95, -235264.48215594277, 137.45842832946732
96, -449895.8015084764, 137.45842832946732
97, -340009.40327756084, 137.45842832946732
98, -347910.4240624764, 137.45842832946732
